x,y,label_id,label_name,image_path
0.07760016,-0.23909062,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus2856572526.jpg
0.039950725,-0.29646534,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4519088723.jpg
0.27716458,-0.1510018,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus3070603934.jpg
0.26069498,0.12367682,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5292647054.jpg
0.11192199,-0.34000516,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4919550692.jpg
0.34011757,-0.19779395,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus3039440439.jpg
0.41180912,-0.16799487,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4120840742.jpg
0.4369921,-0.27849177,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5827614810.jpg
0.37915108,-0.1423171,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5231029584.jpg
0.46654797,-0.15420498,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5838134684.jpg
0.43497896,-0.24277566,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5759577588.jpg
0.12450636,-0.24372676,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4911008543.jpg
0.05991438,-0.121845126,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus2294642895.jpg
0.3918251,-0.08836416,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4919227506.jpg
0.12068294,-0.07230341,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus3915537558.jpg
0.35492864,-0.281993,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5760717388.jpg
0.12822254,-0.3370546,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5108052188.jpg
0.3232068,0.02636278,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4949860944.jpg
0.27790943,-0.25451195,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5198353320.jpg
0.15910427,-0.417476,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5237699635.jpg
0.31084546,-0.26122248,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4945655568.jpg
0.25227776,-0.2993879,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus1836683287.jpg
0.24807514,-0.11108457,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus2999059352.jpg
0.12865311,-0.24887756,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus2294409281.jpg
0.40374058,-0.26819527,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5230144207.jpg
0.37420943,-0.3193803,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4936420474.jpg
0.38872072,-0.17817529,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4524946660.jpg
0.51836365,-0.2066744,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4936656274.jpg
0.13462888,-0.38964206,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4126869552.jpg
0.3095025,-0.12255892,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4974311276.jpg
0.3765969,-0.37527427,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus3874179468.jpg
0.51730984,-0.13793597,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4901821824.jpg
0.4307832,-0.041801628,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus3925444256.jpg
0.21852438,0.17688262,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5760031162.jpg
0.47851723,-0.29247308,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus1621786991.jpg
0.46029922,-0.126045,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5827651872.jpg
0.4772192,-0.072714694,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5760461323.jpg
0.41135547,-0.1179358,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5760038745.jpg
0.29859287,-0.043305907,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4936523429.jpg
-0.015212521,-0.24815555,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4910966316.jpg
0.03382799,-0.13965182,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus3947227804.jpg
0.24241443,-0.24684015,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4413431561.jpg
0.34687608,0.2322786,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4987796022.jpg
0.15937814,-0.24760677,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5759991563.jpg
0.10170097,-0.023663279,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus2397691555.jpg
0.2032665,0.1877409,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus2883134453.jpg
0.076343894,0.023553155,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5760424493.jpg
0.24088714,-0.39795163,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4852929499.jpg
0.22186124,-0.16405085,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4946125347.jpg
0.23452564,-0.2510862,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4919564180.jpg
0.4551486,-0.11172091,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4908407151.jpg
0.24967062,-0.23614949,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus1847158941.jpg
0.35042673,-0.20282099,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus3384748425.jpg
0.36872345,-0.12564385,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus3321238408.jpg
0.29077923,-0.39945433,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4919386666.jpg
0.25594226,-0.115588225,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus2851250628.jpg
0.24389203,-0.026536958,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus3399225926.jpg
0.33358216,-0.15642603,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5838207613.jpg
0.33105457,-0.14487588,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4910945801.jpg
0.3138007,0.12584592,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5867932687.jpg
0.20514567,-0.44031483,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4994002746.jpg
0.36626214,-0.18078184,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus1913204140.jpg
0.032767355,-0.1609246,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5167899090.jpg
0.35704148,0.14882201,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus4421235785.jpg
0.014038413,-0.18040344,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus2423088481.jpg
0.29026392,-0.28789103,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus1847158776.jpg
0.0969335,0.021925885,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus1847158756.jpg
0.3799373,-0.062364746,9,Bombus_pensylvanicus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_pensylvanicus/Bombus_pensylvanicus5828259034.jpg
-0.16329928,0.12376984,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4901379371.jpg
-0.120217785,0.28622305,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus2573974006.jpg
-0.14331988,-0.08826754,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus5134214228.jpg
-0.1017095,-0.16716354,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus5153209444.jpg
-0.044174235,0.14208554,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4067644567.jpg
-0.21002299,0.26065567,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus3337409055.jpg
-0.21458678,0.26487932,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4528100371.jpg
0.023542995,0.38385653,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus3859597673.jpg
-0.21279845,0.14562452,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus3858915047.jpg
-0.17466249,-0.22387439,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus2563628132.jpg
-0.0050842464,0.036272008,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus5760173584.jpg
-0.22161876,0.3077344,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus1890071479.jpg
-0.12399282,0.083315425,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus1847229524.jpg
-0.18074755,0.3183852,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus2456525195.jpg
-0.17871228,0.25213963,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus3988692382.jpg
-0.22301818,0.16909985,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4909100473.jpg
-0.0014714367,0.13853918,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4054747745.jpg
0.065204374,0.034325983,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus1846933996.jpg
-0.0068733864,-0.058452528,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus3384634762.jpg
0.011225455,-0.009120697,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus1847229528.jpg
-0.1496706,0.3363195,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4945458328.jpg
0.05755639,-0.09896445,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4165728011.jpg
-0.18689145,0.058629375,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4407077505.jpg
-0.22443199,0.20405155,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4091735357.jpg
0.05779904,0.05943914,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4847053154.jpg
-0.00027394138,0.117229134,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus1847229470.jpg
-0.0715889,0.22370858,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus2818573537.jpg
-0.14304663,0.20555905,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4936489213.jpg
-0.10316893,0.09940525,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4165919901.jpg
0.08205561,-0.122260496,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus3923531406.jpg
-0.1764823,0.16856088,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4054941717.jpg
-0.34041482,0.25139028,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4937002879.jpg
0.018244615,-0.042865843,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4165860745.jpg
-0.14053023,0.22106163,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4055027316.jpg
-0.058146883,0.050026,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4145210182.jpg
-0.09371032,0.5136896,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus2540845388.jpg
-0.19956431,0.2654324,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus3881430407.jpg
0.20770429,0.13865083,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4129823773.jpg
0.041493826,0.08869246,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus1846944584.jpg
-0.05179403,0.349367,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus3985626733.jpg
-0.01707765,0.18768758,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus1847229538.jpg
-0.079756156,-0.024843082,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus1847229567.jpg
0.011873443,0.017358905,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4903804734.jpg
0.1556233,0.33814383,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4054747858.jpg
0.09285514,0.061061524,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus1847229472.jpg
-0.23123346,-0.20056254,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus3330749160.jpg
0.07119408,0.27058956,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4165863402.jpg
-0.20418638,0.36235422,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4171144932.jpg
-0.007844195,0.072394304,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4910819831.jpg
-0.06335413,0.2052063,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4919390630.jpg
-0.090217724,0.3015853,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus3988473390.jpg
-0.11672191,0.27586243,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus2283224485.jpg
0.03841359,0.210047,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4062821427.jpg
0.13175946,0.55838543,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus3067596027.jpg
0.06350102,0.15525463,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus2540810255.jpg
-0.0684979,-0.048611693,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus1847229573.jpg
-0.16843401,0.14509672,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4039405468.jpg
-0.20397398,-0.039103586,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus5217473696.jpg
0.033103373,0.16738775,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus3859728932.jpg
0.06777429,-0.015917901,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus1846944585.jpg
-0.017938202,0.12146188,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus1847229638.jpg
-0.30081412,0.04236309,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus3988768489.jpg
-0.07062102,0.39632246,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4923673775.jpg
0.041778944,0.3549613,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4911020356.jpg
-0.22606632,-0.0051408242,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4153805504.jpg
0.118686594,-0.07504249,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus2576284147.jpg
0.19370818,0.34723914,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus2851218694.jpg
-0.01896993,0.1996714,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus2856528387.jpg
-0.18521225,0.22847845,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4903956147.jpg
-0.081566446,0.30384508,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus5177321832.jpg
0.079217084,0.32182413,10,Bombus_perplexus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_perplexus/Bombus_perplexus4500459185.jpg
