x,y,label_id,label_name,image_path
0.21043512,0.067707255,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5760028951.jpg
0.085049614,0.18798353,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4982097233.jpg
0.22540985,0.30916238,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3302154445.jpg
0.4781209,0.1725026,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1850932394.jpg
0.1815999,0.39426598,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4910977859.jpg
0.38289765,0.35511163,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4400026620.jpg
0.24597715,0.30905473,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4165864870.jpg
0.03316831,0.05798763,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5293075187.jpg
0.1276281,0.08996138,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1305157803.jpg
0.466446,0.17092125,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4900982255.jpg
0.38463375,0.2157229,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3802591616.jpg
0.24995787,0.2297333,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5760520582.jpg
0.31236288,0.13502932,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4138164956.jpg
0.24745728,0.19209263,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3888979536.jpg
0.25951794,0.10012054,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4138511121.jpg
0.3846927,0.3109632,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2826513984.jpg
0.047636837,0.15783429,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4872063707.jpg
0.3436934,0.30638,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1883937448.jpg
0.2359038,0.33213234,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4855010794.jpg
0.27224058,0.34892052,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5760436635.jpg
0.0026086112,-0.10263869,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5889449605.jpg
0.19763997,0.2395339,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4172257355.jpg
0.25763813,0.4337256,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2818630449.jpg
0.14907193,0.4361851,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3355155426.jpg
0.3494277,0.0807577,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3858463686.jpg
0.20925054,0.06701383,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5206771724.jpg
0.30948362,0.4058803,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say923910729.jpg
0.17523849,0.20435438,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3384282083.jpg
0.09182068,0.24577472,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3985790732.jpg
0.1332847,0.23046322,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4987420107.jpg
-0.11041049,0.17547853,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4405167637.jpg
0.2630688,0.21000439,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4400447701.jpg
0.24845815,0.2097476,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2826177932.jpg
0.37222096,0.27890608,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4028756567.jpg
0.32645804,0.36613396,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3384601924.jpg
0.36723822,0.08023488,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2529247681.jpg
0.30723,0.44606236,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4919152293.jpg
0.3990776,0.110587046,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3113390461.jpg
0.14605825,0.31913513,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1935607529.jpg
0.31031808,0.2316677,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5293043524.jpg
0.29195753,0.038541164,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3860160137.jpg
0.20211482,0.44424507,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4597282401.jpg
0.07244959,0.0486151,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4400125989.jpg
0.33338645,0.18917988,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3860757319.jpg
0.29633567,0.16359583,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4954765799.jpg
0.18420514,0.25785357,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3044929342.jpg
0.25528684,0.1896555,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2574000546.jpg
0.31935945,0.44217813,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3384690448.jpg
0.38856807,0.37713125,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3343806207.jpg
0.20640227,0.21453704,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3337757085.jpg
0.27050802,0.3503818,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4976332430.jpg
0.2992257,0.05474015,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2634292203.jpg
0.2509649,0.3942971,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2429381384.jpg
0.15230553,0.009210494,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2542760094.jpg
0.272016,0.21287084,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3784994415.jpg
0.32684705,0.3641605,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2423047351.jpg
0.2583133,0.29016405,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3333336473.jpg
0.45475173,0.13426383,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5176400678.jpg
0.33111337,0.14855646,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2850673195.jpg
0.26445392,0.3742071,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4438952098.jpg
0.20578346,0.1390673,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4153676060.jpg
0.27134943,0.10804297,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4137951059.jpg
0.45843938,0.4108892,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3892351002.jpg
0.2522257,0.49146667,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2603527406.jpg
0.3485039,0.20172028,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3858953448.jpg
0.25221223,0.40328357,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3457208657.jpg
0.3085599,0.34237114,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5168199953.jpg
0.12813726,-0.037281774,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2860187553.jpg
0.23124759,-0.014608961,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1846891826.jpg
0.06586591,-0.09358489,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4976317100.jpg
0.2608545,0.36216372,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1891302205.jpg
0.3129967,0.13533951,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4399986493.jpg
0.32626754,0.19537064,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5140175797.jpg
0.24049361,0.24615942,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4145636113.jpg
0.23653968,0.46661836,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1920842302.jpg
0.24464726,0.3603685,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3915477660.jpg
0.14209068,0.06961922,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4945648318.jpg
0.44201404,0.30284384,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1880540842.jpg
0.26472366,0.44855857,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5037045108.jpg
0.1528478,-0.047169305,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5007124623.jpg
0.29669875,0.30090764,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3031667896.jpg
0.1660958,0.33639154,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4981928322.jpg
0.31690592,0.100484625,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3032108406.jpg
0.23461987,0.33402064,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5216482672.jpg
0.25419822,0.3661348,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3881485530.jpg
0.40531614,0.3530969,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3314504217.jpg
-0.18114631,-0.09016413,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4596748841.jpg
0.32205355,0.33662698,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3881650820.jpg
-0.07154438,0.10403298,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4921865656.jpg
0.01915208,0.26785874,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3986088392.jpg
0.47967398,-0.07910375,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3988449010.jpg
0.29556152,-0.21060604,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2573845630.jpg
0.27923918,0.06866709,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2429247257.jpg
0.24797724,-0.32560033,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola4171233459.jpg
0.3065389,-0.08330958,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3355532666.jpg
0.23715448,0.019091818,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2542767731.jpg
0.41884202,-0.006656892,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola4171321034.jpg
0.25101358,-0.020259267,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3330537414.jpg
0.38198003,-0.03167606,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3124564312.jpg
0.24049594,-0.14978737,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola4518964665.jpg
0.40040755,-0.014149417,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2980831394.jpg
0.41321477,0.04997537,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola4171896606.jpg
0.29049522,-0.005026907,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2574173140.jpg
0.36369228,-0.3472532,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola4400366163.jpg
0.028127061,0.02575327,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3301784990.jpg
0.39967006,-0.046459436,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola4926249059.jpg
0.37802854,-0.049376488,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola4075704714.jpg
0.39445272,-0.3284747,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola891734666.jpg
0.16833732,0.1727428,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3760382121.jpg
0.39950678,-0.15720281,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3760220272.jpg
0.34285235,-0.08922127,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2850769453.jpg
0.29670647,-0.19018924,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2984484368.jpg
0.4255236,-0.0126940925,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola4046351330.jpg
0.13780367,-0.016801912,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3118333491.jpg
0.19727676,-0.013676718,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2563559024.jpg
0.37487164,-0.04968493,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola5237958340.jpg
0.24742451,0.0166318,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2542767542.jpg
0.3137181,-0.08859524,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2331955743.jpg
0.2717214,0.022862077,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola4171268701.jpg
0.398221,-0.06945337,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2563554852.jpg
0.50551623,0.10660204,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola4993826134.jpg
0.058541305,0.11323255,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola4009892778.jpg
0.4549035,-0.008397495,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola1586115610.jpg
0.26013103,0.12322134,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3455386411.jpg
0.2896563,-0.16218193,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2294648589.jpg
0.364858,0.040757973,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola4909105448.jpg
0.24934697,-0.091957234,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola5292829310.jpg
0.32918283,-0.12958379,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3355027653.jpg
0.30770686,-0.11173533,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3354994578.jpg
0.30243772,-0.0010331495,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3337772914.jpg
0.41400355,-0.06299804,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2850745139.jpg
0.2858977,-0.07726561,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola4436218726.jpg
0.33261272,-0.041331585,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola5237900179.jpg
0.22700411,0.038272288,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola1640045945.jpg
0.05089699,0.025297886,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola1846870712.jpg
0.26756263,-0.04113012,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3330566411.jpg
0.31006974,-0.22090563,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2882923923.jpg
0.111693844,0.031878002,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola2826191192.jpg
0.38093466,-0.22329657,14,Bombus_terricola,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_terricola/Bombus_terricola3330834555.jpg
