x,y,label_id,label_name,image_path
20.825275,35.13467,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3764541444.jpg
38.034737,47.666584,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2626680422.jpg
23.793932,53.03727,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4952772637.jpg
42.09009,42.376442,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3337997921.jpg
27.56191,43.127678,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3456156868.jpg
39.084553,24.72352,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4867733238.jpg
37.92865,25.655651,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3988784063.jpg
39.33309,43.185013,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5176731108.jpg
16.362495,-29.713253,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4153919843.jpg
22.089918,39.475952,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4923689493.jpg
40.378254,24.180468,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5154963501.jpg
39.230305,44.790474,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5837657942.jpg
42.702938,36.689274,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2626379626.jpg
32.8695,48.05721,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4952772564.jpg
-18.018393,21.180994,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4946364734.jpg
31.429735,49.18129,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5292810708.jpg
45.358955,41.693134,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3915301539.jpg
23.032608,45.178303,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3860488301.jpg
37.272476,22.678488,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4416836674.jpg
40.386223,43.03588,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4465514902.jpg
11.261859,-37.271843,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3802503759.jpg
44.166477,45.079834,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3320960983.jpg
35.823387,26.825687,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4908817920.jpg
36.3386,32.533768,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2574004519.jpg
33.634315,34.199696,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3915449478.jpg
29.89869,48.01431,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4400099375.jpg
28.031185,53.420692,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1901061401.jpg
29.642996,46.9701,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4176955786.jpg
26.175375,44.555,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4145610827.jpg
21.059492,51.79548,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4153636672.jpg
25.171204,50.139725,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1668847885.jpg
22.28153,38.343792,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4420879748.jpg
42.946205,47.597046,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3923613124.jpg
30.797937,14.859018,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5827942971.jpg
33.08265,18.693554,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1846891787.jpg
25.322742,45.995872,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5292308449.jpg
36.86545,21.857988,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4936818195.jpg
36.430626,33.13876,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5827970417.jpg
34.235367,28.078135,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3902797546.jpg
-0.7770849,-52.01482,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1846942982.jpg
45.747597,44.94862,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3985826764.jpg
45.780247,44.67038,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2576384963.jpg
35.32707,42.47201,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5133234105.jpg
41.390327,44.18018,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1571156534.jpg
32.62474,20.227345,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5282093962.jpg
37.71007,39.61242,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3301784782.jpg
35.63586,20.186327,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5293319232.jpg
40.034454,33.174908,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4946406009.jpg
26.152594,41.046883,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3391304266.jpg
39.159042,24.208645,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5293142845.jpg
24.258427,52.354103,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4982039790.jpg
27.137024,49.406746,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3335181234.jpg
-27.74101,42.534813,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5760949234.jpg
34.18187,44.625996,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4847254765.jpg
46.18954,36.01155,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2611426525.jpg
38.461163,42.513668,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4875135858.jpg
40.478027,45.752544,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5206490656.jpg
19.325005,34.913647,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2422929549.jpg
33.2499,53.78078,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4177232167.jpg
36.86689,50.769,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say923910214.jpg
36.413788,24.16675,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3802476434.jpg
22.31192,48.12301,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3903148572.jpg
25.185143,41.560993,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3384979435.jpg
18.572206,48.296635,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4950468198.jpg
28.422398,46.584526,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3889117712.jpg
32.735744,21.661325,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3330562320.jpg
34.559242,43.942867,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3355574690.jpg
32.752422,48.276566,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3391525601.jpg
26.780926,49.555744,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4516928357.jpg
35.401302,43.55013,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2856498377.jpg
16.663818,41.497578,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4126749090.jpg
34.18919,33.953823,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3915263506.jpg
35.66168,45.73281,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4946343902.jpg
36.33752,41.167698,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4852037157.jpg
23.462639,51.121437,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3384764662.jpg
43.75176,31.826136,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3399424380.jpg
-10.6572075,46.345394,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4919713452.jpg
21.639824,39.025795,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1986605309.jpg
27.32417,54.486008,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2862558307.jpg
15.257343,45.520683,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5293071329.jpg
32.989166,51.730484,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3743316848.jpg
31.377836,15.369022,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4407591671.jpg
14.05611,47.547626,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3881700287.jpg
31.989363,50.53038,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3892357829.jpg
29.281328,47.819138,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2447993643.jpg
40.560978,43.679565,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5206689678.jpg
29.76382,45.020226,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3903583035.jpg
36.711452,20.638128,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3892557677.jpg
19.830887,42.789623,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4430633454.jpg
34.33307,19.27361,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3343826693.jpg
36.613422,36.845043,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4075627484.jpg
-10.622108,42.417637,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4067291460.jpg
34.835464,21.094307,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3338145259.jpg
28.28982,54.169136,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4405281687.jpg
34.2976,43.596466,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2611018596.jpg
23.459776,42.32357,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1132412430.jpg
42.617714,35.59809,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1802626661.jpg
28.293478,46.680954,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5827633823.jpg
28.766436,48.40895,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1699369677.jpg
25.046465,43.87855,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3925254505.jpg
34.725872,49.046246,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1883935857.jpg
18.368372,47.295647,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3456866645.jpg
42.884518,43.916515,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3097288875.jpg
36.78213,50.881172,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3335148898.jpg
34.00664,32.06526,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5282300094.jpg
-36.751556,-0.4325409,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4952916043.jpg
27.37034,54.70447,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say923910242.jpg
24.604313,45.058647,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3005222969.jpg
33.61787,40.447544,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2883239577.jpg
35.4698,36.633533,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4177403517.jpg
38.2388,44.354862,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4937077064.jpg
23.467922,49.605103,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3912474329.jpg
18.11672,38.127205,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3333257615.jpg
-1.0805392,-60.930897,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1846891784.jpg
37.857582,31.305275,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4171960427.jpg
35.12093,21.916918,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4954499117.jpg
-9.733313,8.829959,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4945839300.jpg
33.65185,32.824932,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2445125099.jpg
22.953365,47.857796,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4400046696.jpg
29.372356,49.80191,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2874026363.jpg
39.578083,24.461231,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5199152120.jpg
44.50923,40.39657,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1850942546.jpg
31.738508,51.698868,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4919350810.jpg
20.125225,41.122494,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3785197605.jpg
39.665615,51.187305,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say2620034261.jpg
42.35321,34.463757,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say5168334182.jpg
37.36118,25.313238,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3860119708.jpg
26.003223,56.296833,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4909075613.jpg
24.011919,46.501797,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3327732230.jpg
29.103912,46.505558,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3881896865.jpg
34.939854,24.976366,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say4414340517.jpg
32.550903,-40.10072,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3802337028.jpg
35.05275,44.410213,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say1802692569.jpg
-45.99649,8.913075,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3301977937.jpg
26.75927,55.581192,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3785024377.jpg
32.904774,39.06482,13,Bombus_ternarius_Say,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ternarius_Say/Bombus_ternarius_Say3881658749.jpg
